date,fit
2020-11-07,3.89654186805169e-19
2020-11-08,4.2639495682575256e-19
2020-11-09,4.666000401462255e-19
2020-11-10,5.105960893281101e-19
2020-11-11,5.58740557234966e-19
2020-11-12,6.114246012147296e-19
2020-11-13,6.690762611194944e-19
2020-11-14,7.321639369830023e-19
2020-11-15,8.012001946108663e-19
2020-11-16,8.767459300025492e-19
2020-11-17,9.594149264396782e-19
2020-11-18,1.049878841265417e-18
2020-11-19,1.1488726628708718e-18
2020-11-20,1.2572006822245552e-18
2020-11-21,1.3757430274616478e-18
2020-11-22,1.5054628146242666e-18
2020-11-23,1.647413972650209e-18
2020-11-24,1.802749806185347e-18
2020-11-25,1.972732365789731e-18
2020-11-26,2.1587427016670885e-18
2020-11-27,2.362292084225684e-18
2020-11-28,2.5850342826339815e-18
2020-11-29,2.8287790011298936e-18
2020-11-30,3.095506582249264e-18
2020-12-01,3.387384096432089e-18
2020-12-02,3.7067829487293506e-18
2020-12-03,4.056298145658524e-18
2020-12-04,4.4387693787447196e-18
2020-12-05,4.8573040960437065e-18
2020-12-06,5.3153027490955536e-18
2020-12-07,5.816486420431136e-18
2020-12-08,6.3649270560960575e-18
2020-12-09,6.965080548820478e-18
2020-12-10,7.621822940624948e-18
2020-12-11,8.340490038995248e-18
2020-12-12,9.126920768494732e-18
2020-12-13,9.987504610030666e-18
2020-12-14,1.0929233513203296e-17
2020-12-15,1.1959758703506552e-17
2020-12-16,1.3087452845920457e-17
2020-12-17,1.4321478069952303e-17
2020-12-18,1.5671860408808178e-17
2020-12-19,1.7149571257485944e-17
2020-12-20,1.8766616511610216e-17
2020-12-21,2.053613411123071e-17
2020-12-22,2.247250078209585e-17
2020-12-23,2.459144884163564e-17
2020-12-24,2.6910194018664418e-17
2020-12-25,2.944757532529309e-17
2020-12-26,3.2224208117465235e-17
2020-12-27,3.526265158767796e-17
2020-12-28,3.858759205071125e-17
2020-12-29,4.222604351149917e-17
2020-12-30,4.6207567144686445e-17
2020-12-31,5.0564511469071355e-17
2021-01-01,5.5332275168264494e-17
2021-01-02,6.0549594692896e-17
2021-01-03,6.625885898103666e-17
2021-01-04,7.250645385383541e-17
2021-01-05,7.934313888446186e-17
2021-01-06,8.682445980229168e-17
2021-01-07,9.501119978297212e-17
2021-01-08,1.0396987329095451e-16
2021-01-09,1.1377326648678378e-16
2021-01-10,1.245010285897788e-16
2021-01-11,1.3624031900071524e-16
2021-01-12,1.4908651544217437e-16
2021-01-13,1.6314398886993954e-16
2021-01-14,1.7852695145134424e-16
2021-01-15,1.953603845000937e-16
2021-01-16,2.1378105390673251e-16
2021-01-17,2.3393862131475977e-16
2021-01-18,2.5599686007033695e-16
2021-01-19,2.801349858247475e-16
2021-01-20,3.065491126003255e-16
2021-01-21,3.3545384614985633e-16
2021-01-22,3.670840275549791e-16
2021-01-23,4.016966412297057e-16
2021-01-24,4.3957290283097254e-16
2021-01-25,4.810205440397359e-16
2021-01-26,5.263763127757152e-16
2021-01-27,5.760087091591403e-16
2021-01-28,6.303209794483106e-16
2021-01-29,6.897543922776171e-16
2021-01-30,7.54791823814393e-16
2021-01-31,8.259616809627516e-16
2021-02-01,9.038421944890713e-16
2021-02-02,9.890661169493907e-16
2021-02-03,1.0823258635876553e-15
2021-02-04,1.18437913797295e-15
2021-02-05,1.2960550880820116e-15
2021-02-06,1.418261042843221e-15
2021-02-07,1.5519898838740253e-15
2021-02-08,1.6983281123047736e-15
2021-02-09,1.8584646762290332e-15
2021-02-10,2.0337006305005845e-15
2021-02-11,2.2254597073594153e-15
2021-02-12,2.4352998837696262e-15
2021-02-13,2.6649260394497443e-15
2021-02-14,2.9162038084378756e-15
2021-02-15,3.1911747367306043e-15
2021-02-16,3.492072869146538e-15
2021-02-17,3.8213429001768565e-15
2021-02-18,4.181660036292702e-15
2021-02-19,4.575951731083383e-15
2021-02-20,5.007421469816365e-15
2021-02-21,5.4795747966601096e-15
2021-02-22,5.996247796032596e-15
2021-02-23,6.561638259476067e-15
2021-02-24,7.180339791278759e-15
2021-02-25,7.857379129939642e-15
2021-02-26,8.59825698870108e-15
2021-02-27,9.408992746963816e-15
2021-02-28,1.029617335568755e-14
2021-03-01,1.1267006854116046e-14
2021-03-02,1.2329380932632991e-14
2021-03-03,1.3491927017550411e-14
2021-03-04,1.4764090398497703e-14
2021-03-05,1.6156206968171642e-14
2021-03-06,1.767958719793255e-14
2021-03-07,1.9346608031518173e-14
2021-03-08,2.1170813443482116e-14
2021-03-09,2.3167024479357782e-14
2021-03-10,2.535145967158869e-14
2021-03-11,2.7741866809561103e-14
2021-03-12,3.0357667134328036e-14
2021-03-13,3.3220113129554647e-14
2021-03-14,3.635246119068563e-14
2021-03-15,3.9780160575209224e-14
2021-03-16,4.3531060169177744e-14
2021-03-17,4.763563474988812e-14
2021-03-18,5.2127232583033546e-14
2021-03-19,5.704234636596387e-14
2021-03-20,6.242090971838133e-14
2021-03-21,6.83066216293513e-14
2021-03-22,7.474730149665572e-14
2021-03-23,8.179527764305547e-14
2021-03-24,8.950781246603115e-14
2021-03-25,9.794756767519043e-14
2021-03-26,1.0718311339724588e-13
2021-03-27,1.172894852848574e-13
2021-03-28,1.2834879415566874e-13
2021-03-29,1.4045089311463578e-13
2021-03-30,1.5369410757979949e-13
2021-03-31,1.6818603414270015e-13
2021-04-01,1.8404441475391577e-13
2021-04-02,2.013980933361664e-13
2021-04-03,2.2038806259715712e-13
2021-04-04,2.4116860954714073e-13
2021-04-05,2.6390856902814465e-13
2021-04-06,2.8879269543936723e-13
2021-04-07,3.1602316380352265e-13
2021-04-08,3.458212123698133e-13
2021-04-09,3.7842894009908537e-13
2021-04-10,4.141112736351563e-13
2021-04-11,4.5315811974324357e-13
2021-04-12,4.958867207033659e-13
2021-04-13,5.426442317954349e-13
2021-04-14,5.93810541817275e-13
2021-04-15,6.498013595512602e-13
2021-04-16,7.110715912561148e-13
2021-04-17,7.781190366247794e-13
2021-04-18,8.514884332368078e-13
2021-04-19,9.317758823650111e-13
2021-04-20,1.0196336920945986e-12
2021-04-21,1.1157756771034131e-12
2021-04-22,1.2209829581622633e-12
2021-04-23,1.3361103084742e-12
2021-04-24,1.4620930984146995e-12
2021-04-25,1.5999548950962549e-12
2021-04-26,1.7508157785013915e-12
2021-04-27,1.915901441749684e-12
2021-04-28,2.096553149435508e-12
2021-04-29,2.2942386349444285e-12
2021-04-30,2.510564025285402e-12
2021-05-01,2.7472868903237518e-12
2021-05-02,3.0063305224357293e-12
2021-05-03,3.2897995626016884e-12
2021-05-04,3.5999970998948418e-12
2021-05-05,3.939443383292852e-12
2021-05-06,4.310896297839408e-12
2021-05-07,4.717373771517771e-12
2021-05-08,5.162178294884114e-12
2021-05-09,5.648923752674754e-12
2021-05-10,6.181564785384424e-12
2021-05-11,6.7644289193689e-12
2021-05-12,7.4022517265175e-12
2021-05-13,8.100215299156435e-12
2021-05-14,8.863990352777734e-12
2021-05-15,9.699782298664796e-12
2021-05-16,1.061438166073807e-11
2021-05-17,1.1615219246241437e-11
2021-05-18,1.2710426518511216e-11
2021-05-19,1.3908901662337069e-11
2021-05-20,1.5220381878672018e-11
2021-05-21,1.6655522496062753e-11
2021-05-22,1.8225983541552093e-11
2021-05-23,1.9944524474414194e-11
2021-05-24,2.1825107852399957e-11
2021-05-25,2.38830127727474e-11
2021-05-26,2.6134959009624328e-11
2021-05-27,2.8599242856579845e-11
2021-05-28,3.129588577767573e-11
2021-05-29,3.424679707504011e-11
2021-05-30,3.7475951894458564e-11
2021-05-31,4.1009586015240657e-11
2021-06-01,4.4876409006959354e-11
2021-06-02,4.910783748489292e-11
2021-06-03,5.373825035928565e-11
2021-06-04,5.880526815224535e-11
2021-06-05,6.435005865162643e-11
2021-06-06,7.041767138523769e-11
2021-06-07,7.705740363285862e-11
2021-06-08,8.432320094978828e-11
2021-06-09,9.227409545604686e-11
2021-06-10,1.0097468545217289e-10
2021-06-11,1.1049566025833929e-10
2021-06-12,1.2091437454091721e-10
2021-06-13,1.323154767927049e-10
2021-06-14,1.4479159707299715e-10
2021-06-15,1.5844409959516112e-10
2021-06-16,1.7338390627622127e-10
2021-06-17,1.8973239793952752e-10
2021-06-18,2.0762240049245334e-10
2021-06-19,2.2719926409149917e-10
2021-06-20,2.486220440626279e-10
2021-06-21,2.7206479317142926e-10
2021-06-22,2.97717975742341e-10
2021-06-23,3.257900151161901e-10
2021-06-24,3.5650898701858634e-10
2021-06-25,3.9012447259724114e-10
2021-06-26,4.2690958618346957e-10
2021-06-27,4.671631942527836e-10
2021-06-28,5.1121234361283e-10
2021-06-29,5.594149185469152e-10
2021-06-30,6.121625485014487e-10
2021-07-01,6.698837899413264e-10
2021-07-02,7.330476082246794e-10
2021-07-03,8.021671877860944e-10
2021-07-04,8.778041015846692e-10
2021-07-05,9.605728736923201e-10
2021-07-06,1.0511459720917215e-09
2021-07-07,1.1502592722487453e-09
2021-07-08,1.258718035848975e-09
2021-07-09,1.3774034532735068e-09
2021-07-10,1.5072798029694667e-09
2021-07-11,1.6494022858825528e-09
2021-07-12,1.8049255986038396e-09
2021-07-13,1.975113314884551e-09
2021-07-14,2.161348151740571e-09
2021-07-15,2.3651432035550773e-09
2021-07-16,2.588154235452735e-09
2021-07-17,2.832193135824667e-09
2021-07-18,3.09924263730159e-09
2021-07-19,3.3914724257776925e-09
2021-07-20,3.7112567683658445e-09
2021-07-21,4.061193803504852e-09
2021-07-22,4.444126649944636e-09
2021-07-23,4.863166506112134e-09
2021-07-24,5.321717927532769e-09
2021-07-25,5.823506487677323e-09
2021-07-26,6.37260904696956e-09
2021-07-27,6.97348687587926e-09
2021-07-28,7.631021901214949e-09
2021-07-29,8.350556370104206e-09
2021-07-30,9.137936253918374e-09
2021-07-31,9.99955874478266e-09
2021-08-01,1.0942424230565148e-08
2021-08-02,1.1974193170622385e-08
2021-08-03,1.3103248334398195e-08
2021-08-04,1.4338762908541392e-08
2021-08-05,1.5690775025890097e-08
2021-08-06,1.7170269321843056e-08
2021-08-07,1.878926618073626e-08
2021-08-08,2.056091939731845e-08
2021-08-09,2.2499623046792127e-08
2021-08-10,2.4621128431699586e-08
2021-08-11,2.6942672055806246e-08
2021-08-12,2.948311566472403e-08
2021-08-13,3.226309949105228e-08
2021-08-14,3.530520994910037e-08
2021-08-15,3.8634163141647384e-08
2021-08-16,4.2277005669667544e-08
2021-08-17,4.626333437652283e-08
2021-08-18,5.062553681196685e-08
2021-08-19,5.539905436963569e-08
2021-08-20,6.062267023592375e-08
2021-08-21,6.633882448971445e-08
2021-08-22,7.259395891303614e-08
2021-08-23,7.94388943140898e-08
2021-08-24,8.692924342825751e-08
2021-08-25,9.512586275174087e-08
2021-08-26,1.0409534697880505e-07
2021-08-27,1.1391057005971997e-07
2021-08-28,1.2465127727528147e-07
2021-08-29,1.3640473313825914e-07
2021-08-30,1.492664303857006e-07
2021-08-31,1.633408658223425e-07
2021-09-01,1.7874238931851195e-07
2021-09-02,1.955961328602412e-07
2021-09-03,2.1403902719969587e-07
2021-09-04,2.34220914365718e-07
2021-09-05,2.5630576507308755e-07
2021-09-06,2.8047301092134154e-07
2021-09-07,3.0691900220657607e-07
2021-09-08,3.358586031901728e-07
2021-09-09,3.6752693778512814e-07
2021-09-10,4.021812998426853e-07
2021-09-11,4.401032435592153e-07
2021-09-12,4.8160087098661e-07
2021-09-13,5.270113352307349e-07
2021-09-14,5.767035796747492e-07
2021-09-15,6.310813354815515e-07
2021-09-16,6.905864017278485e-07
2021-09-17,7.557022348183941e-07
2021-09-18,8.269578763414602e-07
2021-09-19,9.04932251275984e-07
2021-09-20,9.902588714694153e-07
2021-09-21,1.083630982597491e-06
2021-09-22,1.185807196419727e-06
2021-09-23,1.2976176540865854e-06
2021-09-24,1.4199707705680648e-06
2021-09-25,1.5538606149938768e-06
2021-09-26,1.7003749868607726e-06
2021-09-27,1.8607042537147824e-06
2021-09-28,2.0361510221012553e-06
2021-09-29,2.228140720343458e-06
2021-09-30,2.4382331791164234e-06
2021-10-01,2.668135303886518e-06
2021-10-02,2.919714942154762e-06
2021-10-03,3.195016058145102e-06
2021-10-04,3.4962753381963647e-06
2021-10-05,3.825940361734603e-06
2021-10-06,4.1866894854151376e-06
2021-10-07,4.581453601933913e-06
2021-10-08,5.013439950228523e-06
2021-10-09,5.486158170443735e-06
2021-10-10,6.003448815259494e-06
2021-10-11,6.569514549118807e-06
2021-10-12,7.188954288709926e-06
2021-10-13,7.866800561928551e-06
2021-10-14,8.60856038866446e-06
2021-10-15,9.420260015334052e-06
2021-10-16,1.0308493866347203e-05
2021-10-17,1.1280478109905638e-05
2021-10-18,1.2344109272957423e-05
2021-10-19,1.3508028381079959e-05
2021-10-20,1.4781691143862342e-05
2021-10-21,1.6175444755368246e-05
2021-10-22,1.7700611932877095e-05
2021-10-23,1.936958287575607e-05
2021-10-24,2.1195915890479286e-05
2021-10-25,2.3194447497999443e-05
2021-10-26,2.5381412916453687e-05
2021-10-27,2.7774577896165033e-05
2021-10-28,3.039338297575555e-05
2021-10-29,3.3259101328650075e-05
2021-10-30,3.639501147912477e-05
2021-10-31,3.9826586287212844e-05
2021-11-01,4.3581699733180213e-05
2021-11-02,4.769085317596685e-05
2021-11-03,5.218742291709161e-05
2021-11-04,5.7107931073281165e-05
2021-11-05,6.249234194885782e-05
2021-11-06,6.838438630418084e-05
2021-11-07,7.483191614078689e-05
2021-11-08,8.188729286906455e-05
2021-11-09,8.960781199222977e-05
2021-11-10,9.805616773311205e-05
2021-11-11,0.0001073009613500676
2021-11-12,0.00011741725723764762
2021-11-13,0.00012848719128912648
2021-11-14,0.00014060063641451134
2021-11-15,0.00015385593056233636
2021-11-16,0.00016836067308977014
2021-11-17,0.00018423259586698942
2021-11-18,0.0002016005160923452
2021-11-19,0.0002206053784388299
2021-11-20,0.00024140139485433215
2021-11-21,0.00026415729110307567
2021-11-22,0.00028905766996876927
2021-11-23,0.0003163045019470191
2021-11-24,0.00034611875524151697
2021-11-25,0.0003787421779518707
2021-11-26,0.00041443924650750636
2021-11-27,0.0004534992956691035
2021-11-28,0.0004962388467940806
2021-11-29,0.0005430041525537334
2021-11-30,0.0005941739779049798
2021-12-01,0.0006501626388678338
2021-12-02,0.0007114233225494342
2021-12-03,0.0007784517138955062
2021-12-04,0.0008517899568492902
2021-12-05,0.0009320309799647973
2021-12-06,0.0010198232190638484
2021-12-07,0.0011158757722521382
2021-12-08,0.001220964025524872
2021-12-09,0.0013359357903022892
2021-12-10,0.0014617179975423712
2021-12-11,0.0015993239965825775
2021-12-12,0.001749861510561245
2021-12-13,0.0019145413041547611
2021-12-14,0.0020946866234256077
2021-12-15,0.0022917434717887823
2021-12-16,0.0025072917904412346
2021-12-17,0.002743057616021583
2021-12-18,0.003000926292723248
2021-12-19,0.003282956820505356
2021-12-20,0.003591397425345418
2021-12-21,0.003928702441545998
2021-12-22,0.00429755059980725
2021-12-23,0.004700864817938549
2021-12-24,0.005141833593496921
2021-12-25,0.005623934099054001
2021-12-26,0.006150957080898882
2021-12-27,0.006727033660412292
2021-12-28,0.007356664133655632
2021-12-29,0.008044748858381488
2021-12-30,0.00879662130806966
2021-12-31,0.009618083358996093
2022-01-01,0.010515442857901578
2022-01-02,0.011495553493557848
2022-01-03,0.012565856964298804
2022-01-04,0.013734427394102007
2022-01-05,0.015010017900610797
2022-01-06,0.016402109157947826
2022-01-07,0.01792095972348312
2022-01-08,0.019577657808921865
2022-01-09,0.021384174070070656
2022-01-10,0.023353414864237487
2022-01-11,0.025499275277199845
2022-01-12,0.027836691050888797
2022-01-13,0.030381688346430062
2022-01-14,0.03315143005338277
2022-01-15,0.03616425710395363
2022-01-16,0.039439722970579794
2022-01-17,0.042998619217780025
2022-01-18,0.046862989647507916
2022-01-19,0.05105613022659294
2022-01-20,0.05560257162327478
2022-01-21,0.06052804081890503
2022-01-22,0.065859397916432
2022-01-23,0.07162454396005824
2022-01-24,0.07785229533679051
2022-01-25,0.08457222018281622
2022-01-26,0.09181443220421534
2022-01-27,0.09960933748675337
2022-01-28,0.1079873302625392
2022-01-29,0.11697843427429978
2022-01-30,0.1266118873831096
2022-01-31,0.13691566845065437
2022-02-01,0.1479159673308421
2022-02-02,0.15963660104951585
2022-02-03,0.17209838193221388
2022-02-05,0.1853184465220931
2022-02-06,0.19930955753515137
2022-02-07,0.21407939470063994
2022-02-08,0.2296298539505746
2022-02-09,0.24595637781986576
2022-02-10,0.2630473428173249
2022-02-11,0.2808835316143849
2022-02-12,0.2994377188491152
2022-02-13,0.3186743988543261
2022-02-14,0.3385496814431486
2022-02-15,0.35901137787236653
2022-02-16,0.379999293235027
2022-02-17,0.40144573395363525
2022-02-18,0.42327623007415177
2022-02-19,0.4454104621907566
2022-02-20,0.4677633726964215
2022-02-21,0.49024643138131835
2022-02-22,0.5127690169396353
2022-02-23,0.5352398693889523
2022-02-24,0.5575685643135976
2022-02-25,0.579666958571718
2022-02-26,0.6014505587674744
2022-02-27,0.6228397682381694
2022-02-28,0.6437609751537908
2022-03-01,0.6641474529924499
2022-03-02,0.6839400544338362
2022-03-03,0.7030876898530398
2022-03-04,0.7215475913810174
2022-03-05,0.7392853723077416
2022-03-06,0.7562748989697556
2022-03-07,0.7724979978886732
2022-03-08,0.787944024689841
2022-03-09,0.8026093232686277
2022-03-10,0.816496603951832
2022-03-11,0.8296142682804256
2022-03-12,0.84197570582567
2022-03-13,0.8535985854674611
