date,delta_rel,omicron_rel,ba1_rel,ba2_rel,new_cases_smoothed,delta_abs,omicron_abs,ba1_abs,ba2_abs,delta_abs_fit,omicron_abs_fit,ba1_abs_fit,ba2_abs_fit,new_cases_smoothed_fit,omicron_rel_fit,ba1_rel_fit,ba2_rel_fit,delta_rel_fit
2021-12-05,0.9842237843398439,0.013332366168576817,0.01278591808114512,0.0,56685.429,55791.14744730753,755.7508958508631,724.7752515885679,0.0,52399.938175626485,7500.775933459869,8587.93340283952,0.0,59900.71410908635,0.1252201421138329,0.14336946613357343,0.0,0.8747798578861671
2021-12-06,0.9839620778194744,0.013654862315076942,0.012959671107014578,0.0,52053.571,51218.73987908354,710.784345013082,674.597160105632,0.0,51694.02555498875,7894.47870724591,8989.472972597501,0.0,59588.50426223466,0.1324832499990973,0.15085918137896187,0.0,0.8675167500009028
2021-12-07,0.9853870939826472,0.012506169982177582,0.01235742686154691,0.0,55540.286,54728.68102050511,694.5962575747578,686.3350221143978,0.0,50910.122606747325,8308.84625964444,9409.787027265684,0.0,59218.96886639176,0.14030717553341118,0.15889819102551062,0.0,0.8596928244665889
2021-12-08,0.9816794773430854,0.016823940822188185,0.016675197701557513,0.0,48686.857,47794.88833323754,819.1048009863387,811.8629659424594,0.0,50042.759044527374,8744.963249193665,9849.753391372931,0.0,58787.72229372104,0.14875492548429098,0.16754779751732204,0.0,0.8512450745157091
2021-12-09,0.9764143409682019,0.022240375738613583,0.02204290338474313,0.0,52935.286,51686.772393653286,1177.3006504709713,1166.8473949417455,0.0,49086.885393747674,9203.971266285096,10310.290933232118,0.0,58290.85666003277,0.15789734091514587,0.17687664110624382,0.0,0.8421026590848542
2021-12-10,0.9680165665528565,0.030416269491068126,0.029972794677173068,0.0,51664.286,50011.884747124815,1571.4348460396182,1548.523036420747,0.0,48038.108463739045,9687.071821418198,10792.361483993584,0.0,57725.18028515724,0.1678136261084838,0.18696107020680194,0.0,0.8321863738915162
2021-12-11,0.9626255572706187,0.036290020747720475,0.03476779728226123,0.0,50128.857,48255.31890496416,1819.1772605895128,1742.8699381674621,0.0,46892.956178967885,10195.529490303363,11296.971846426355,0.0,57088.48566927125,0.1785916962199483,0.19788529532684948,0.0,0.8214083037800517
2021-12-12,0.9568691639175678,0.04263883116238273,0.041314080050793935,0.0,49296.143,47169.95913677086,2101.929918333675,2036.6247980973849,0.0,45649.16306515062,10730.67522404591,11825.175897622446,0.0,56379.83828919653,0.19032823700209361,0.20974121701034357,0.0,0.8096717629979063
2021-12-13,0.9514982003178222,0.04762267880305693,0.046543930151492746,0.0,51739.143,49229.70145048644,2463.9565886344312,2408.1430578900945,0.0,44305.963014011184,11293.90983307593,12378.076790015695,0.0,55599.872847087114,0.20312833923445958,0.2226277895285544,0.0,0.7968716607655404
2021-12-14,0.9382228791663403,0.05889654435046299,0.05871459384100156,0.0,45902.857,43067.1106565008,2703.5196531134607,2695.1676048965755,0.0,42864.37115902526,11886.70765394357,12956.829255312037,0.0,54751.07881296883,0.21710453769411348,0.23664975259342227,0.0,0.7828954623058865
2021-12-15,0.9139867411599862,0.08194854973396319,0.08077982203879029,0.0,50105.714,45795.9582523543,4106.0905956847355,4047.5306600465233,0.0,41327.43245637517,12510.620408578103,13562.642016142876,0.0,53838.05286495328,0.232375053383888,0.2519155373275338,0.0,0.7676249466161119
2021-12-16,0.8954318320168418,0.10062843194325716,0.09845417383078914,0.0,42731.714,38263.336952239726,4300.025374067729,4207.115598243566,0.0,39700.41173508372,13167.281266112812,14196.780310478378,0.0,52867.69300119653,0.24906101474514508,0.2685341369096069,0.0,0.7509389852548549
2021-12-17,0.867528899875254,0.12941799248713706,0.12742568488413045,0.0,37363.143,32413.606342671792,4835.462960069827,4761.024086198704,0.0,37990.89948057363,13858.409117908057,14860.568534072801,0.0,51849.308598481686,0.26728242849344136,0.28661073668604264,0.0,0.7327175715065586
2021-12-18,0.844855729211703,0.1532752957735417,0.15226976535624656,0.0,40627.571,34324.43612330524,6227.202961585566,6186.350703164248,0.0,36208.81025106034,14585.813076962924,15555.393006460723,0.0,50794.62332802327,0.2871526969059335,0.30624093628978344,0.0,0.7128473030940664
2021-12-19,0.8419891566107851,0.15689601618743101,0.15689601618743101,0.0,38105.143,32084.117217103358,5978.545132952373,5978.545132952373,0.0,34366.25684817683,15351.397213493212,16282.704866280843,0.0,49717.654061670044,0.3087715521422482,0.32750348288927084,0.0,0.6912284478577517
2021-12-20,0.8419656335047941,0.1560248211548389,0.15527124165220138,0.00025119316754584274,36150.714,30437.65881466063,5640.408686469731,5613.166249393619,9.080812358703843,32477.293045283404,16157.16553907173,17044.023101974286,0.0,48634.45858435513,0.33221641628944154,0.35045158511247526,0.0,0.6677835837105585
2021-12-21,0.8375088543713644,0.15785175150457387,0.15381086102231767,0.00057992426550771,37967.286,31797.938201449942,5993.202594975086,5839.780950340587,22.01815044687116,30557.529972528322,17005.227252377514,17840.937724187006,0.0,47562.757224905836,0.357532410746635,0.3751031009372339,0.0,0.642467589253365
2021-12-22,0.8147001218852125,0.17750391833416004,0.1712534318923079,0.00057992426550771,36168.857,29466.77220634882,6420.113839167913,6194.040888872125,20.9751978299784,28623.64462083414,17897.802260285374,18675.113086501802,0.0,46521.44688111951,0.3847215308247239,0.40143018625848026,0.0,0.6152784691752762
2021-12-23,0.8026208783632603,0.18878923088585378,0.18161023816026403,0.0003287310979618672,33743.143,27082.951073397096,6370.34201464138,6128.100236505846,11.092420447074293,26692.81133417828,18837.226988747854,19548.291361435342,0.0,45530.038322926135,0.41373185006221663,0.4293493280806667,0.0,0.5862681499377833
2021-12-24,0.7758621669891642,0.21732309018894388,0.21001260502416938,0.0017094017094017094,32079.143,24888.99340313528,6971.538487373028,6737.024388372848,54.83614188034188,24782.096510657917,19825.9604986804,20462.296178959783,0.0,44608.057009338314,0.44444797258329377,0.4587130117475455,0.0,0.5555520274167063
2021-12-25,0.6940282023426997,0.30231362049197413,0.29634467573124007,0.0017094017094017094,26598.429,18460.05986400993,8041.067370388719,7882.302816965412,45.4674,22907.861334371533,20866.590922858733,21419.036435147984,0.0,43774.45225723027,0.47668422668640426,0.48930449910107515,0.0,0.5233157733135957
2021-12-26,0.5957630759940541,0.40226739594946115,0.3912915737643998,0.006168710516536603,28128.857,16758.13437051688,11315.322056424771,11006.584723723754,173.51877599405427,21085.216348575545,21961.84224067789,22420.51027889672,0.0,43047.05858925343,0.5101821810924057,0.5208372189335587,0.0,0.48981781890759446
2021-12-27,0.5516023422717337,0.4454271125956079,0.4355504464157569,0.005387167772572148,27701.429,15280.173120674128,12338.967534242238,12065.369767304395,149.2322455629955,19327.565247320807,23114.581408506627,23468.809285054118,0.0,42442.14665582743,0.5446138621580048,0.552959996942845,0.0,0.45538613784199516
2021-12-28,0.5370883686255897,0.4583137469415079,0.4479490202336757,0.005658390989279498,22851.286,12273.159918736777,10473.058509092021,10236.211174779512,129.30151079584874,17646.264603889496,24327.825864301834,24566.122822666886,0.0,41974.09046819133,0.5795914954425961,0.585268734799233,0.0,0.42040850455740386
2021-12-29,0.5071699878398964,0.4867562813538553,0.4820010705337549,0.0016308611113328587,26514.571,13447.394651650071,12906.133981652772,12780.051606743253,43.241582727573984,16050.413262195929,25604.751426127204,25714.742627470434,0.0,41655.16468832313,0.6146837161180349,0.6173242338585412,0.0,0.38531628388196526
2021-12-30,0.4551927032019762,0.5397229204831872,0.5366375844970827,0.0009195930057613188,27607.429,12566.70023496663,14900.362206912236,14815.18401273471,25.3875986154522,14546.771918618502,26948.700605251466,26917.067588171416,0.0,41495.47252386997,0.6494371305146465,0.6486748059728099,0.0,0.35056286948535353
2021-12-31,0.36158553487281164,0.6328998149438716,0.629798852928821,0.002020111901536822,30135.429,10896.53521358664,19072.70743735418,18979.258616717925,60.87693878081789,13139.801908739788,28363.191355586827,28175.608756518992,0.0,41502.993264326615,0.6834011025408632,0.6788813659070945,0.0,0.31659889745913683
2022-01-01,0.31427263596690025,0.6828033874249124,0.6807818727328324,0.0015883329723485665,28096.857,8830.073311775053,19184.62913559336,19127.83092636659,44.627164392462625,11831.803699140304,29851.926282370332,29492.994591628183,0.0,41683.72998151064,0.7161529521377176,0.7075421178649364,0.0,0.2838470478622824
2022-01-02,0.2825992647179984,0.7153431221132771,0.7077291827473612,0.005117060464542778,28448.857,8039.626070267482,20350.694186934157,20134.086314706547,145.57452141613106,10623.130652828733,31418.802334192947,30871.97644950812,0.0,42041.93298702168,0.7473205940338641,0.7343139160380252,0.0,0.2526794059661359
2022-01-03,0.3557091232790541,0.6421144159809492,0.6323563975321368,0.006089199148979395,32915.0,11708.165792730066,21135.196002012945,20814.01082477028,200.42598998865677,9512.45218752222,33067.92100374656,32315.43432926011,0.0,42580.37319126878,0.7766000747623139,0.758927926350032,0.0,0.22339992523768612
2022-01-04,0.3611534526229887,0.6356251545575997,0.6182043008597452,0.013403723704883262,37330.286,13481.96167630362,23728.0688084294,23077.743357524334,500.36483936827176,8497.041874222501,34803.599063990594,33826.3828879463,0.0,43300.640938213095,0.8037663718108199,0.7811982029599543,0.0,0.19623362818918014
2022-01-05,0.3149463097283251,0.6797285106359939,0.6613034773799784,0.015502257620238017,36956.143,11639.200859642273,25120.14404024081,24439.225876451746,572.9036494363559,7573.0694579054125,36630.37986784138,35407.97773669114,0.0,44203.44932574679,0.8286769568117303,0.8010229580900006,0.0,0.1713230431882698
2022-01-06,0.24012735879585356,0.7538285187615928,0.7331284996072179,0.017501482143622564,39390.429,9458.719677605595,29693.628746453687,28878.246111654644,689.3908897731324,6735.88030630712,38553.04524096277,37063.52203116484,0.0,45288.925547269886,0.8512687102882005,0.8183793627976477,0.0,0.1487312897117996
2022-01-07,0.22059089344399577,0.7737103708973075,0.7508795528541642,0.018581501134413345,43798.571,9661.565908460283,33887.40861318206,32887.45140813137,813.8431967221835,5980.250607520628,40576.62799878879,38796.47337021326,0.0,46556.878606309416,0.87154958007193,0.8333134551025407,0.0,0.12845041992807013
2022-01-08,0.19839452973290558,0.7970947705089162,0.7751000728671107,0.019147905277255076,47964.286,9515.851964944586,38232.081541794025,37177.12157361894,918.4156050191717,5300.611147688856,42706.425120543194,40610.45101704172,0.0,48007.03626823205,0.8895867864437103,0.8459270593197417,0.0,0.11041321355628983
2022-01-09,0.1659700155069468,0.8284621191117839,0.806988136337103,0.018757369126911536,49279.0,8178.83639416683,40825.7847677096,39767.568370556095,924.3443932050736,4691.236337500858,44948.01161474049,42509.243458034434,0.0,49639.24795224135,0.9054934042914115,0.8563635673717943,0.0,0.0945065957085886
2022-01-10,0.16124427760249485,0.8303363756018971,0.8047607050567359,0.020707120778611202,44508.286,7176.706423395235,36956.84888149266,35818.51962222685,921.6384538509701,4146.398152558076,47307.255112463245,44496.81631499588,0.0,51453.65326502132,0.9194148930261317,0.8647941106495782,0.0,0.08058510697386839
2022-01-11,0.15801930414253443,0.8329105203431436,0.805912208035915,0.02004098969472555,52846.286,8350.733340237359,44016.227570462586,42589.467036757465,1059.0918731305192,3660.486792961607,49790.33122661529,46577.32062733902,0.0,53450.8180195769,0.9315167301720075,0.8714051973962232,0.0,0.06848326982799247
2022-01-12,0.1438363309767885,0.8498365803372923,0.8172230191826572,0.02382910751073508,55545.571,7989.471134650706,47204.65811152227,45393.11923484465,1323.601383104169,3228.1012359073534,52403.73971735555,48755.10152151753,0.0,55631.8409532629,0.9419738556087094,0.8763884258742647,0.0,0.05802614439129072
2022-01-13,0.11604628403829559,0.8794594409272625,0.8508614765950077,0.02121677107522736,59947.0,6956.626589243706,52720.95510526661,51006.592937440924,1271.8817756466547,2844.1135875984455,55154.32150602765,51034.70728580812,0.0,57998.435093626096,0.9509622357395121,0.879932487892535,0.0,0.04903776426048791
2022-01-14,0.09747320968864748,0.899358247127175,0.8672733351098257,0.025829100469473173,63454.714,6185.134643455155,57068.52035499622,55032.58143922015,1638.978183167686,2503.711389012951,58049.27658212124,53420.8988693959,0.0,60552.987971134185,0.9586525541859887,0.8822173877672531,0.0,0.041347445814011334
2022-01-15,0.07861477129635781,0.9194261678610224,0.8851547014928571,0.030154778491044646,65186.571,5124.627370758791,59934.239170530454,57700.19979484794,1965.6866090957549,2202.4219376855167,61096.182850138815,55918.65982560096,0.0,63298.60478782433,0.9652058375525339,0.8834106219724621,0.0,0.03479416244746612
2022-01-16,0.05096665838100009,0.9480771862525389,0.905802755413775,0.04030550928466735,66799.429,3404.5436778888707,63331.01468959625,60507.10684826683,2692.3850057699774,1936.1223775200708,64303.01596570205,58533.20672001336,0.0,66239.13834322212,0.970770719155676,0.8836649778975082,0.0,0.029229280844324017
2022-01-17,0.050902006614570165,0.9478303521936692,0.9003057589273192,0.04527631222767961,76256.571,3881.6124814464392,72278.29254801154,68654.23002735,3452.616318008218,1701.0388778046276,67678.17021282105,61270.00002527328,0.0,69379.20909062568,0.9754820082255092,0.8831175913988893,0.0,0.024517991774490655
2022-01-18,0.0494400183104766,0.9490343425617462,0.896521789199077,0.04946381718917838,75947.143,3754.8281405483845,72076.44692644793,68088.26852691815,3756.6355973923883,1493.7377425465952,71230.48047697541,64134.755525250155,0.0,72724.21821952201,0.9794602433808547,0.881889927391944,0.0,0.02053975661914531
2022-01-19,0.05083344094049045,0.9471470376711874,0.8963946426276231,0.047099063948670694,83485.429,4243.851624463009,79072.97676605824,74835.89129306881,3932.085559253207,1311.1108110196346,74969.2453715244,67133.45625243874,0.0,76280.35618254404,0.9828119469200949,0.8800883951273621,0.0,0.017188053079905105
2022-01-20,0.04647543080332258,0.9520573814178555,0.9026407972968579,0.04700600364747933,90764.0,4218.296001432771,86412.53616701023,81927.289325852,4266.452915059814,1150.3570608674047,78904.25157798243,70272.36498350294,0.0,80054.60863884984,0.9856303455800152,0.8778053653415818,0.0,0.014369654419984834
2022-01-21,0.040344037635669766,0.9584467725215248,0.9051759881093222,0.05198137524666371,98786.0,3985.4261018772736,94681.12287031134,89418.71516136751,5135.0321351169205,1008.961923349625,83045.7994638735,73558.0373190641,0.0,84054.76138722312,0.9879963739507683,0.8751204108497465,0.0,0.012003626049231685
2022-01-22,0.03514367275733124,0.9648563272426687,0.8989361442433088,0.06313010559732875,104084.857,3657.924153401618,100426.93284659837,93565.64002569618,6570.888013492862,884.6754736627526,87404.73004522272,76997.33537505186,0.0,88289.40551888547,0.9899798229644494,0.8721016403104199,0.0,0.010020177035550623
2022-01-23,0.02327688311543255,0.9767231168845673,0.8955206993227623,0.07606492231939832,107384.429,2499.574802250466,104884.85419774952,96164.97895445552,8168.188250197944,775.4903685202779,91992.45336426226,80597.44211421064,0.0,92767.94373278253,0.9916405351103387,0.8688070347486742,0.0,0.00835946488966138
2022-01-24,0.024380022802819496,0.9756199771971804,0.8827377583244674,0.08733259560102974,115049.429,2804.907702471363,112244.52129752863,101558.47505196997,10047.565256986383,679.6201651222508,96820.97835663422,84365.87634769379,0.0,97500.59852175647,0.9930295795571901,0.8652857277472837,0.0,0.0069704204428098875
2022-01-25,0.019081756657643802,0.9807231975065847,0.8893064914504363,0.08719216259927431,123772.857,2361.8035380953443,121386.91208156526,110072.00519546657,10792.023072920729,595.4784648762857,101902.94428627135,88310.50843807626,0.0,102498.42275114763,0.9941903646037361,0.8615791937841061,0.0,0.005809635396263874
2022-01-26,0.017309474217483124,0.9823248023567128,0.8833634256482155,0.09571883037173945,136574.0,2364.0241317785403,134160.0275570657,120644.47649447937,13072.703539189944,521.659175414218,107251.65383024034,92439.57673658086,0.0,107773.31300565455,0.9951596628064422,0.8577223262286724,0.0,0.004840337193557816
2022-01-27,0.01791507776426314,0.981719198809933,0.8811923940654193,0.09721569951566743,139353.0,2496.519831683361,136805.51551176058,122796.80369019837,13547.299374606802,456.9180691189509,112881.1079001513,96761.70478884819,0.0,113338.02596927025,0.9959685369035557,0.8537443983282675,0.0,0.004031463096444231
2022-01-28,0.01763514536429549,0.9821941770456718,0.8688315128863909,0.10829109186701634,146599.429,2585.302240737716,143989.1055220204,127370.20368635106,15875.412233491139,400.15572943990844,118806.04229128323,101285.91934518331,0.0,119206.19802072314,0.9966431633918033,0.8496699083345942,0.0,0.0033568366081967002
2022-01-29,0.01734297259961801,0.9826570274003817,0.8640839489376858,0.11391590454166566,151149.0,2621.3729654596627,148527.6270345403,130605.42479798227,17218.27505556822,350.40191226312385,125041.96625535832,106021.66921289409,0.0,125392.36816762145,0.9972055563079029,0.8455193147892934,0.0,0.002794443692097075
2022-01-30,0.01172804245638598,0.9882719575436139,0.8624053340515238,0.12080262369253573,153286.0,1797.7447159695814,151488.2552840304,132194.66403542188,18517.350975334033,306.80130377630496,131605.20309793483,110978.84499009479,0.0,131912.00440171114,0.9976741972410487,0.8413096707418024,0.0,0.0023258027589513697
2022-01-31,0.008989785907153821,0.9906488771461431,0.8593960747922645,0.12764544212072002,159422.857,1433.1773531367987,157932.07427848014,137007.37753796848,20349.60106591332,268.60062463675223,138512.9329066871,116167.79972218737,0.0,138781.53353132386,0.9980645795027469,0.8370551669683601,0.0,0.0019354204972531694
2022-02-01,0.006404911336705292,0.9932337517165918,0.8596538317639645,0.12897283834745013,164009.714,1050.4676765283928,162899.98355418522,140991.57908661195,21152.79833113353,235.1370095162736,145783.23752241884,121599.37052416345,0.0,146018.37453193511,0.9983896752016997,0.8327675945849466,0.0,0.001610324798300283
2022-02-02,0.009195586037880834,0.9904430770154162,0.8343072612479778,0.15048326015916605,165387.429,1520.8343329534077,163806.83407842868,137983.93293383438,24888.039505262605,205.8275785928151,153435.14787052746,127284.90121388328,0.0,153640.97544912028,0.9986603340808587,0.8284567371549586,0.0,0.0013396659191413226
2022-02-03,0.010006995331914776,0.9899930046680852,0.8189136677840194,0.16159437127027715,178005.857,1781.3037800524892,176224.5532199475,145771.42924290764,28764.744544341862,180.1601111540807,161488.69377681531,133236.26600360213,0.0,161668.8538879694,0.9988856226365103,0.8241307017363405,0.0,0.0011143773634897237
2022-02-04,0.0097388028552877,0.9902611971447121,0.8115232431946305,0.16882617618477383,182339.0,1775.7635738303038,180563.23642616966,147972.33664086575,30783.596139355475,157.6847294994628,169964.95639804658,139465.8942992241,0.0,170122.64112754603,0.9990731114421082,0.8197961974659349,0.0,0.0009268885578918438
2022-02-05,0.0053758011100870015,0.9946241988899128,0.8238539727258528,0.15812865586298497,184328.429,990.912973238793,183337.51602676118,151859.7085179653,29147.60671510566,138.0065024737234,178886.12340449367,145986.7966590755,0.0,179024.1299069674,0.9992291178706164,0.8154587693566211,0.0,0.0007708821293835673
2022-02-06,0.0029118066627505444,0.9970881933372494,0.8397311200449574,0.14963192383684118,185925.286,541.3784865486004,185383.90751345138,156127.24865745904,27820.358234094914,120.7788812440559,188275.54705892023,152812.5919664132,0.0,188396.3259401643,0.9993589106335203,0.8111229940595939,0.0,0.0006410893664795561
2022-02-07,0.0025286434846509523,0.9974713565153489,0.8274998709410974,0.1640560328204381,167631.857,423.8812030229901,167207.97579697697,138715.3400331165,27501.017433742985,105.69788458979855,198157.80534402942,159957.53587241823,0.0,198263.50322861923,0.9994668817867708,0.8067926434648435,0.0,0.0005331182132291765
2022-02-08,0.0025286434846509523,0.9974713565153489,0.8104667950844923,0.1790292948525236,191825.429,485.0581212312239,191340.37087876876,155468.14065733782,34342.37128865284,92.49695645178694,208558.7662983867,167436.55056907632,0.0,208651.2632548385,0.999556691126577,0.8024708212026297,0.0,0.0004433088734229937
2022-02-09,0.0005678591709254625,0.9994321408290744,0.6511530695942961,0.3403038046564452,193905.571,110.1110567858884,193795.45994321408,126262.20776808471,65986.80355538047,80.94242437688254,219505.6557292239,175265.2559541271,0.0,219586.59815360076,0.9996313872291958,0.7981600763792018,0.0,0.00036861277080426985
2022-02-10,0.0,1.0,0.6783769063180828,0.3142156862745098,192109.571,0.0,192109.571,130322.69644907406,60363.840691666664,70.82949349923004,231027.1284793713,183460.00225316966,0.0,231097.95797287056,0.9996935087868342,0.7938624982342194,0.0,0.0003064912131657389
2022-02-11,,,,,190946.143,,,,,61.97871661849587,243153.34343486838,192037.90416705483,0.0,243215.32215148688,0.9997451693582862,0.7895797948430398,0.0,0.0002548306417138159
2022-02-12,,,,,189473.857,,,,,54.2328866288099,255916.0424695934,201016.87661588253,0.0,255970.2753562222,0.9997881281857696,0.7853133584988978,0.0,0.00021187181423052524
2022-02-13,,,,,186685.0,,,,,47.454302932371974,269348.63353356236,210415.67215425352,0.0,269396.0878364947,0.9998238493241922,0.7810643199910225,0.0,0.00017615067580778506
2022-02-14,,,,,,,,,,41.522368487447054,283486.27810238604,220253.920135918,0.0,283527.8004708735,0.9998535509801209,0.7768335936374763,0.0,0.0001464490198791374
2022-02-15,,,,,,,,,,36.33147876708537,298365.9832168021,230552.16770961758,0.0,298402.3146955692,0.9998782466590309,0.7726219146283348,0.0,0.00012175334096905662
2022-02-16,,,,,,,,,,31.78916813658897,314026.69835319865,241331.92273173734,0.0,314058.48752133525,0.9998987794649733,0.7684298699787335,0.0,0.00010122053502671028
2022-02-17,,,,,,,,,,27.814483001744737,330509.4173787089,252615.69868539428,0.0,330537.23186171066,0.9999158506808897,0.7642579241756432,0.0,8.414931911023473e-05
2022-02-18,,,,,,,,,,24.336554552067277,347857.2858577482,264427.06169977295,0.0,347881.62241230026,0.9999300435752159,0.7601064404212214,0.0,6.995642478413023e-05
2022-02-19,,,,,,,,,,21.29334704510251,366115.71399089054,276790.6797679086,0.0,366137.0073379356,0.9999418432263925,0.7559756982239095,0.0,5.815677360756179e-05
2022-02-20,,,,,,,,,,18.63056037366742,385332.4954817066,289732.3742657114,0.0,385351.1260420802,0.9999516530272923,0.75186590796175,0.0,4.834697270777657e-05
2022-02-21,,,,,,,,,,16.30066815358625,405557.9326427216,303279.17387982423,0.0,405574.23331087513,0.9999598084226887,0.7477772229365441,0.0,4.019157731130244e-05
2022-02-22,,,,,,,,,,14.262074791066496,426844.96806796466,317459.37105694675,0.0,426859.2301427557,0.9999665883415797,0.7437097493494002,0.0,3.341165842026373e-05
2022-02-23,,,,,,,,,,12.47837696178703,449249.32321678696,332302.5810925179,0.0,449261.80159374874,0.9999722247096959,0.739663554554783,0.0,2.7775290304050324e-05
2022-02-24,,,,,,,,,,10.917716682343515,472829.64427170006,347839.80398216425,0.0,472840.5619883824,0.9999769103635346,0.7356386738892138,0.0,2.308963646526535e-05
2022-02-25,,,,,,,,,,9.552214701758977,497647.6556520468,364103.4891650882,0.0,497657.20786674856,0.9999808056337761,0.7316351163200265,0.0,1.9194366223902166e-05
2022-02-26,,,,,,,,,,8.357474307511046,523768.3215853319,381127.60329461645,0.0,523776.67905963946,0.9999840438212665,0.7276528691175645,0.0,1.5956178733493074e-05
2022-02-27,,,,,,,,,,7.312146846429373,551260.016159161,398947.70117744483,0.0,551267.3283060074,0.9999867357514749,0.723691901719214,0.0,1.3264248525119221e-05
2022-02-28,,,,,,,,,,6.397551323635176,580194.7022989038,417601.00002973457,0.0,580201.0998502275,0.9999889735622265,0.7197521689247636,0.0,1.102643777353513e-05
2022-03-01,,,,,,,,,,5.597341378512699,610648.1201395942,437126.4572051474,0.0,610653.7174809728,0.9999908338535928,0.71583361353854,0.0,9.166146407169142e-06
2022-03-02,,,,,,,,,,4.897213760018308,642699.985285137,457564.85155715194,0.0,642704.882498897,0.9999923803072087,0.7119361685539042,0.0,7.6196927911570855e-06
2022-03-03,,,,,,,,,,4.284653147452081,676434.1974738076,478958.8686055242,0.0,676438.4821269551,0.9999936658642867,0.7080597589591783,0.0,6.334135713242776e-06
2022-03-04,,,,,,,,,,3.7487087987697025,711939.0601962338,501353.18968491675,0.0,711942.8089050326,0.9999947345366061,0.7042043032304766,0.0,5.265463393801552e-06
2022-03-05,,,,,,,,,,3.279799066963182,749307.5118407556,524794.5852616817,0.0,749310.7916398225,0.9999956229122768,0.7003697145655672,0.0,4.377087723220341e-06
2022-03-06,,,,,,,,,,2.869540315202619,788637.3689711957,549332.0126138338,0.0,788640.2385115109,0.9999963614076798,0.6965559019035722,0.0,3.6385923201415946e-06
2022-03-07,,,,,,,,,,2.5105971914827907,830031.582373871,575016.7180781674,0.0,830034.0929710625,0.9999969753083484,0.6927627707675548,0.0,3.024691651515473e-06
