date,fit
2020-01-13,0.002510886628506181
2020-01-14,0.0025296746365738513
2020-01-29,0.002548602868954795
2020-01-30,0.002567672366818019
2020-01-31,0.0025868841789821934
2020-02-02,0.0026062393619706477
2020-02-05,0.0026257389800667242
2020-02-23,0.00264538410536952
2020-02-27,0.0026651758178500135
2020-02-28,0.002685115205407563
2020-03-01,0.002705203363926805
2020-03-02,0.002725441397334933
2020-03-03,0.002745830417659366
2020-03-04,0.0027663715450858186
2020-03-05,0.002787065908016749
2020-03-06,0.0028079146431302317
2020-03-07,0.002828918895439206
2020-03-08,0.0028500798183511387
2020-03-09,0.002871398573728089
2020-03-10,0.0028928763319471824
2020-03-11,0.0029145142719614924
2020-03-12,0.0029363135813613357
2020-03-13,0.002958275456435984
2020-03-14,0.0029804011022357903
2020-03-15,0.0030026917326347294
2020-03-16,0.003025148570393377
2020-03-17,0.003047772847222298
2020-03-18,0.0030705658038458652
2020-03-19,0.0030935286900665116
2020-03-20,0.0031166627648294113
2020-03-21,0.003139969296287598
2020-03-22,0.003163449561867516
2020-03-23,0.0031871048483350143
2020-03-24,0.003210936451861787
2020-03-25,0.003234945678092237
2020-03-26,0.003259133842210826
2020-03-28,0.003283502269009836
2020-03-29,0.003308052292957603
2020-03-30,0.0033327852582672028
2020-04-01,0.003357702518965588
2020-04-02,0.0033828054389631952
2020-04-03,0.003408095392124006
2020-04-06,0.0034335737623360767
2020-04-07,0.003459241943582541
2020-04-09,0.003485101340013064
2020-04-11,0.003511153366015802
2020-04-13,0.003537399446289807
2020-04-16,0.0035638410159179244
2020-04-17,0.0035904795204401703
2020-04-18,0.00361731641592759
2020-04-20,0.0036443531690566046
2020-04-21,0.003671591257183845
2020-04-23,0.00369903216842148
2020-04-27,0.0037266774017130386
2020-05-04,0.0037545284669097145
2020-05-08,0.0037825868848472056
2020-05-11,0.0038108541874230166
2020-05-12,0.00383933191767429
2020-05-18,0.0038680216298561344
2020-05-21,0.0038969248895204737
2020-05-25,0.003926043273595394
2020-05-27,0.003955378370465023
2020-06-02,0.003984931780049917
2020-06-03,0.00401470511388796
2020-06-27,0.004044699995215822
2020-06-29,0.0040749180590509025
2020-07-03,0.004105360952273829
2020-07-07,0.004136030333711474
2020-08-10,0.004166927874220518
2020-08-19,0.004198055256771541
2020-08-21,0.004229414176533663
2020-08-25,0.004261006340959712
2020-08-26,0.004292833469871965
2020-08-31,0.004324897295548394
2020-09-03,0.004357199562809521
2020-09-07,0.004389742029105771
2020-09-10,0.004422526464605418
2020-09-14,0.004455554652283077
2020-09-15,0.004488828388008756
2020-09-16,0.004522349480637478
2020-09-17,0.004556119752099472
2020-09-18,0.004590141037490929
2020-09-19,0.004624415185165335
2020-09-20,0.004658944056825369
2020-09-21,0.004693729527615404
2020-09-22,0.004728773486214567
2020-09-23,0.004764077834930388
2020-09-24,0.004799644489793039
2020-09-25,0.00483547538065016
2020-09-26,0.004871572451262286
2020-09-27,0.004907937659398847
2020-09-28,0.0049445729769347965
2020-09-29,0.004981480389947812
2020-09-30,0.005018661898816104
2020-10-01,0.005056119518316857
2020-10-02,0.005093855277725243
2020-10-04,0.005131871220914067
2020-10-05,0.0051701694064540185
2020-10-06,0.005208751907714542
2020-10-07,0.0052476208129653285
2020-10-08,0.005286778225478422
2020-10-09,0.0053262262636309616
2020-10-10,0.00536596706100854
2020-10-11,0.005406002766509186
2020-10-12,0.005446335544448008
2020-10-13,0.005486967574662438
2020-10-14,0.0055279010526181355
2020-10-15,0.00556913818951552
2020-10-16,0.005610681212396949
2020-10-17,0.005652532364254548
2020-10-18,0.005694693904138675
2020-10-19,0.0057371681072670485
2020-10-20,0.005779957265134528
2020-10-21,0.005823063685623516
2020-10-22,0.005866489693115085
2020-10-23,0.005910237628600704
2020-10-24,0.005954309849794651
2020-10-25,0.00599870873124709
2020-10-26,0.006043436664457819
2020-10-27,0.006088496057990679
2020-10-28,0.0061338893375886445
2020-10-29,0.00617961894628958
2020-10-30,0.006225687344542688
2020-10-31,0.006272097010325603
2020-11-02,0.006318850439262221
2020-11-03,0.006365950144741169
2020-11-04,0.006413398658034972
2020-11-05,0.006461198528419917
2020-11-06,0.006509352323296601
2020-11-07,0.006557862628311172
2020-11-08,0.006606732047477271
2020-11-09,0.006655963203298664
2020-11-10,0.006705558736892583
2020-11-11,0.006755521308113738
2020-11-12,0.006805853595679095
2020-11-13,0.0068565582972933
2020-11-14,0.006907638129774828
2020-11-15,0.006959095829182858
2020-11-16,0.007010934150944846
2020-11-17,0.007063155869984808
2020-11-18,0.007115763780852328
