date,fit
2020-01-13,0.00043459571973842134
2020-01-14,0.0004346035453881039
2020-01-29,0.0004346113711786397
2020-01-30,0.00043461919711003106
2020-01-31,0.0004346270231822807
2020-02-02,0.000434634849395391
2020-02-23,0.0004346426757493645
2020-02-27,0.0004346505022442038
2020-02-28,0.00043465832887991157
2020-03-01,0.00043466615565649014
2020-03-02,0.0004346739825739424
2020-03-03,0.0004346818096322702
2020-03-04,0.00043468963683147653
2020-03-05,0.0004346974641715638
2020-03-06,0.00043470529165253466
2020-03-07,0.00043471311927439156
2020-03-08,0.00043472094703713706
2020-03-09,0.00043472877494077366
2020-03-10,0.0004347366029853039
2020-03-11,0.0004347444311707304
2020-03-12,0.0004347522594970555
2020-03-13,0.000434760087964282
2020-03-14,0.00043476791657241217
2020-03-15,0.00043477574532144875
2020-03-16,0.0004347835742113942
2020-03-17,0.00043479140324225097
2020-03-18,0.00043479923241402177
2020-03-19,0.000434807061726709
2020-03-20,0.0004348148911803156
2020-03-21,0.0004348227207748433
2020-03-22,0.0004348305505102951
2020-03-23,0.00043483838038667355
2020-03-24,0.0004348462104039811
2020-03-25,0.00043485404056222023
2020-03-26,0.0004348618708613937
2020-03-28,0.00043486970130150385
2020-03-29,0.0004348775318825532
2020-03-30,0.0004348853626045445
2020-04-01,0.00043489319346748004
2020-04-02,0.0004349010244713625
2020-04-03,0.00043490885561619445
2020-04-06,0.00043491668690197826
2020-04-07,0.00043492451832871653
2020-04-09,0.00043493234989641183
2020-04-11,0.00043494018160506663
2020-04-13,0.00043494801345468365
2020-04-16,0.00043495584544526555
2020-04-17,0.00043496367757681433
2020-04-18,0.0004349715098493327
2020-04-20,0.00043497934226282333
2020-04-21,0.0004349871748172887
2020-04-23,0.0004349950075127314
2020-04-27,0.0004350028403491539
2020-05-04,0.0004350106733265588
2020-05-08,0.0004350185064449486
2020-05-11,0.00043502633970432585
2020-05-12,0.000435034173104693
2020-05-18,0.00043504200664605275
2020-05-21,0.0004350498403284075
2020-05-25,0.00043505767415175984
2020-05-27,0.0004350655081161123
2020-06-02,0.0004350733422214674
2020-06-03,0.0004350811764678276
2020-06-27,0.0004350890108551956
2020-06-29,0.0004350968453835743
2020-07-03,0.00043510468005296534
2020-07-07,0.0004351125148633717
2020-08-10,0.000435120349814796
2020-08-19,0.00043512818490724063
2020-08-21,0.0004351360201407082
2020-08-25,0.00043514385551520125
2020-08-26,0.0004351516910307223
2020-08-31,0.00043515952668727394
2020-09-03,0.00043516736248485857
2020-09-07,0.0004351751984234789
2020-09-10,0.0004351830345031374
2020-09-14,0.00043519087072383647
2020-09-15,0.0004351987070855789
2020-09-16,0.0004352065435883671
2020-09-17,0.0004352143802322035
2020-09-18,0.0004352222170170908
2020-09-19,0.00043523005394303135
2020-09-20,0.0004352378910100283
2020-09-21,0.00043524572821808334
2020-09-22,0.0004352535655671994
2020-09-23,0.0004352614030573788
2020-09-24,0.0004352692406886244
2020-09-25,0.0004352770784609385
2020-09-26,0.00043528491637432384
2020-09-27,0.0004352927544287828
2020-09-28,0.00043530059262431796
2020-09-29,0.00043530843096093184
2020-09-30,0.000435316269438627
2020-10-01,0.00043532410805740597
2020-10-02,0.00043533194681727124
2020-10-04,0.0004353397857182255
2020-10-05,0.0004353476247602712
2020-10-06,0.00043535546394341077
2020-10-07,0.00043536330326764686
2020-10-08,0.00043537114273298205
2020-10-09,0.00043537898233941916
2020-10-10,0.00043538682208695993
2020-10-11,0.0004353946619756075
2020-10-12,0.0004354025020053641
2020-10-13,0.0004354103421762325
2020-10-14,0.0004354181824882152
2020-10-15,0.0004354260229413147
2020-10-16,0.0004354338635355335
2020-10-17,0.00043544170427087416
2020-10-18,0.00043544954514733924
2020-10-19,0.00043545738616493124
2020-10-20,0.0004354652273236528
2020-10-21,0.00043547306862350637
2020-10-22,0.00043548091006449455
2020-10-23,0.00043548875164661977
2020-10-24,0.0004354965933698846
2020-10-25,0.00043550443523429166
2020-10-26,0.00043551227723984343
2020-10-27,0.0004355201193865428
2020-10-28,0.0004355279616743917
2020-10-29,0.00043553580410339284
2020-10-30,0.00043554364667354884
2020-10-31,0.00043555148938486234
2020-11-02,0.0004355593322373357
2020-11-03,0.00043556717523097154
2020-11-04,0.0004355750183657725
2020-11-05,0.0004355828616417409
2020-11-06,0.00043559070505887947
2020-11-07,0.00043559854861719067
2020-11-08,0.00043560639231667703
2020-11-09,0.0004356142361573412
2020-11-10,0.00043562208013918553
2020-11-11,0.0004356299242622127
2020-11-12,0.0004356377685264252
2020-11-13,0.00043564561293182554
2020-11-14,0.0004356534574784163
2020-11-15,0.0004356613021662005
2020-11-16,0.0004356691469951797
2020-11-17,0.000435676991965357
2020-11-18,0.00043568483707673474
2020-11-19,0.00043569268232931566
2020-11-20,0.00043570052772310227
2020-11-21,0.00043570837325809705
2020-11-22,0.00043571621893430255
2020-11-23,0.0004357240647517213
2020-11-24,0.0004357319107103559
2020-11-25,0.00043573975681020883
2020-11-26,0.00043574760305128263
2020-11-27,0.00043575544943357983
2020-11-28,0.00043576329595710304
2020-11-29,0.00043577114262185465
2020-11-30,0.00043577898942783746
2020-12-01,0.0004357868363750538
2020-12-02,0.0004357946834635066
2020-12-03,0.00043580253069319767
2020-12-04,0.00043581037806413
2020-12-05,0.0004358182255763061
2020-12-06,0.0004358260732297284
2020-12-07,0.00043583392102439954
2020-12-08,0.0004358417689603221
2020-12-09,0.0004358496170374985
2020-12-10,0.0004358574652559314
2020-12-11,0.00043586531361562323
2020-12-12,0.00043587316211657654
2020-12-13,0.0004358810107587941
2020-12-14,0.00043588885954227806
2020-12-15,0.00043589670846703126
2020-12-16,0.00043590455753305616
2020-12-17,0.0004359124067403552
2020-12-18,0.0004359202560889311
2020-12-19,0.0004359281055787863
2020-12-20,0.00043593595520992367
2020-12-21,0.0004359438049823451
2020-12-22,0.00043595165489605347
2020-12-23,0.0004359595049510512
2020-12-24,0.00043596735514734106
2020-12-25,0.0004359752054849254
2020-12-26,0.0004359830559638069
2020-12-27,0.00043599090658398803
2020-12-28,0.0004359987573454713
2020-12-29,0.0004360066082482593
2020-12-30,0.00043601445929235456
2020-12-31,0.00043602231047775954
2021-01-01,0.00043603016180447695
2021-01-02,0.00043603801327250926
2021-01-03,0.0004360458648818589
2021-01-04,0.00043605371663252854
2021-01-05,0.00043606156852452066
2021-01-06,0.00043606942055783793
2021-01-07,0.00043607727273248313
2021-01-08,0.000436085125048458
2021-01-09,0.0004360929775057656
2021-01-10,0.0004361008301044083
2021-01-11,0.0004361086828443889
2021-01-12,0.00043611653572570973
2021-01-13,0.00043612438874837347
2021-01-14,0.0004361322419123825
2021-01-15,0.00043614009521773946
2021-01-16,0.0004361479486644469
2021-01-17,0.00043615580225250735
2021-01-18,0.00043616365598192345
2021-01-19,0.0004361715098526975
2021-01-20,0.00043617936386483217
2021-01-21,0.0004361872180183301
2021-01-22,0.0004361950723131937
2021-01-23,0.00043620292674942553
2021-01-24,0.0004362107813270282
2021-01-25,0.00043621863604600454
2021-01-26,0.0004362264909063565
2021-01-27,0.00043623434590808676
2021-01-28,0.00043624220105119803
2021-01-29,0.00043625005633569284
2021-01-30,0.0004362579117615737
2021-01-31,0.0004362657673288431
2021-02-01,0.00043627362303750374
2021-02-02,0.00043628147888755803
2021-02-03,0.0004362893348790085
2021-02-04,0.0004362971910118577
2021-02-05,0.00043630504728610825
2021-02-06,0.00043631290370176273
2021-02-07,0.0004363207602588235
2021-02-08,0.0004363286169572933
2021-02-09,0.0004363364737971745
2021-02-10,0.0004363443307784698
2021-02-11,0.0004363521879011815
2021-02-12,0.0004363600451653129
2021-02-13,0.00043636790257086544
2021-02-14,0.0004363757601178422
2021-02-15,0.0004363836178062458
2021-02-16,0.0004363914756360786
2021-02-17,0.0004363993336073432
2021-02-18,0.0004364071917200422
2021-02-19,0.0004364150499741781
2021-02-20,0.0004364229083697535
2021-02-21,0.00043643076690677086
2021-02-22,0.0004364386255852328
2021-02-23,0.0004364464844051418
2021-02-24,0.0004364543433665004
2021-02-25,0.00043646220246931126
2021-02-26,0.0004364700617135768
2021-02-27,0.0004364779210992996
2021-02-28,0.00043648578062648215
2021-03-01,0.0004364936402951271
2021-03-02,0.00043650150010523733
2021-03-03,0.0004365093600568147
2021-03-04,0.0004365172201498619
2021-03-05,0.00043652508038438166
2021-03-06,0.00043653294076037656
2021-03-07,0.00043654080127784905
2021-03-08,0.00043654866193680163
2021-03-09,0.00043655652273723696
2021-03-10,0.0004365643836791576
2021-03-11,0.00043657224476256594
2021-03-12,0.0004365801059874646
2021-03-13,0.00043658796735385625
2021-03-14,0.0004365958288617433
2021-03-15,0.0004366036905111283
2021-03-16,0.0004366115523020138
2021-03-17,0.0004366194142344023
2021-03-18,0.0004366272763082965
2021-03-19,0.0004366351385236988
2021-03-20,0.0004366430008806122
2021-03-21,0.0004366508633790384
2021-03-22,0.0004366587260189805
2021-03-23,0.0004366665888004408
2021-03-24,0.00043667445172342203
2021-03-25,0.0004366823147879267
